timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-09-01T17:22:46.411879,1270.7323247,322,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 4, 'mouse': 13, 'person': 12, 'bowl': 2, 'laptop': 2}, 'total_detections': 327}"
2025-09-01T17:22:46.471914,1270.792206,323,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 5, 'mouse': 14, 'person': 13, 'bowl': 2, 'laptop': 3}, 'total_detections': 331}"
2025-09-01T17:22:46.531952,1270.8527849,324,25.032666900533762,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 6, 'mouse': 15, 'person': 14, 'bowl': 2, 'laptop': 4}, 'total_detections': 335}"
2025-09-01T17:22:46.590512,1270.9115768,325,25.032666900533762,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 7, 'mouse': 16, 'person': 15, 'bowl': 2, 'laptop': 5}, 'total_detections': 339}"
2025-09-01T17:22:46.649286,1270.9695788,326,25.032666900533762,"{""mouse"": 1, ""person"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 8, 'mouse': 17, 'person': 16, 'bowl': 2, 'laptop': 6}, 'total_detections': 343}"
2025-09-01T17:22:46.713948,1271.0344788,327,25.032666900533762,"{""mouse"": 1, ""person"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 9, 'mouse': 18, 'person': 17, 'bowl': 2, 'laptop': 7}, 'total_detections': 347}"
2025-09-01T17:22:46.778974,1271.0999023,328,25.032666900533762,"{""laptop"": 1, ""mouse"": 1, ""bed"": 1, ""person"": 1, ""donut"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 10, 'mouse': 19, 'person': 18, 'bowl': 2, 'laptop': 8, 'donut': 1}, 'total_detections': 352}"
2025-09-01T17:22:46.841512,1271.1621375,329,25.032666900533762,"{""laptop"": 1, ""bed"": 1, ""mouse"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 11, 'mouse': 20, 'person': 19, 'bowl': 2, 'laptop': 9, 'donut': 1}, 'total_detections': 356}"
2025-09-01T17:22:46.904130,1271.2245925,330,25.032666900533762,"{""laptop"": 1, ""bed"": 1, ""mouse"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 12, 'mouse': 21, 'person': 20, 'bowl': 2, 'laptop': 10, 'donut': 1}, 'total_detections': 360}"
2025-09-01T17:22:46.963686,1271.2838275,331,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1, ""donut"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 13, 'mouse': 22, 'person': 20, 'bowl': 2, 'laptop': 11, 'donut': 2}, 'total_detections': 364}"
2025-09-01T17:22:47.020746,1271.3408941,332,25.032666900533762,"{""donut"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 14, 'mouse': 23, 'person': 20, 'bowl': 2, 'laptop': 12, 'donut': 3}, 'total_detections': 368}"
2025-09-01T17:22:47.082761,1271.40352,333,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 15, 'mouse': 24, 'person': 21, 'bowl': 2, 'laptop': 13, 'donut': 3}, 'total_detections': 372}"
2025-09-01T17:22:47.145334,1271.4656324,334,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1, ""donut"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 16, 'mouse': 25, 'person': 22, 'bowl': 2, 'laptop': 14, 'donut': 4}, 'total_detections': 377}"
2025-09-01T17:22:47.210892,1271.5315017,335,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 17, 'mouse': 26, 'person': 23, 'bowl': 2, 'laptop': 15, 'donut': 4}, 'total_detections': 381}"
2025-09-01T17:22:47.279919,1271.6002001,336,25.032666900533762,"{""mouse"": 1, ""laptop"": 1, ""donut"": 1, ""person"": 1, ""bed"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 18, 'mouse': 27, 'person': 24, 'bowl': 2, 'laptop': 16, 'donut': 5}, 'total_detections': 386}"
2025-09-01T17:22:47.343452,1271.6638644,337,25.032666900533762,"{""mouse"": 1, ""person"": 1, ""laptop"": 2, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 19, 'mouse': 28, 'person': 25, 'bowl': 2, 'laptop': 18, 'donut': 5}, 'total_detections': 391}"
2025-09-01T17:22:47.409991,1271.7305021,338,15.816121687449197,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""donut"": 1, ""bed"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 20, 'mouse': 29, 'person': 26, 'bowl': 2, 'laptop': 19, 'donut': 6}, 'total_detections': 396}"
2025-09-01T17:22:47.476020,1271.7967639,339,15.816121687449197,"{""mouse"": 1, ""laptop"": 2, ""person"": 1, ""donut"": 1, ""bed"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 21, 'mouse': 30, 'person': 27, 'bowl': 2, 'laptop': 21, 'donut': 7}, 'total_detections': 402}"
2025-09-01T17:22:47.537577,1271.858445,340,15.816121687449197,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 22, 'mouse': 31, 'person': 28, 'bowl': 2, 'laptop': 22, 'donut': 7}, 'total_detections': 406}"
2025-09-01T17:22:47.598133,1271.9183655,341,15.816121687449197,"{""laptop"": 1, ""mouse"": 1, ""bed"": 1, ""donut"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 23, 'mouse': 32, 'person': 28, 'bowl': 2, 'laptop': 23, 'donut': 8}, 'total_detections': 410}"
2025-09-01T17:22:47.654220,1271.97466,342,15.816121687449197,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 24, 'mouse': 33, 'person': 28, 'bowl': 2, 'laptop': 24, 'donut': 8}, 'total_detections': 413}"
2025-09-01T17:22:47.716780,1272.0372669,343,15.816121687449197,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 25, 'mouse': 34, 'person': 29, 'bowl': 2, 'laptop': 25, 'donut': 8}, 'total_detections': 417}"
2025-09-01T17:22:47.776815,1272.0977292,344,15.816121687449197,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 26, 'mouse': 35, 'person': 30, 'bowl': 2, 'laptop': 26, 'donut': 8}, 'total_detections': 421}"
2025-09-01T17:22:47.837344,1272.1584348,345,15.816121687449197,"{""mouse"": 1, ""laptop"": 1, ""person"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 27, 'mouse': 36, 'person': 31, 'bowl': 2, 'laptop': 27, 'donut': 8}, 'total_detections': 425}"
2025-09-01T17:22:47.900889,1272.2210284,346,15.816121687449197,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 28, 'mouse': 37, 'person': 32, 'bowl': 2, 'laptop': 28, 'donut': 8}, 'total_detections': 429}"
2025-09-01T17:22:47.960958,1272.2818766,347,15.816121687449197,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 29, 'mouse': 38, 'person': 33, 'bowl': 2, 'laptop': 29, 'donut': 8}, 'total_detections': 433}"
2025-09-01T17:22:48.022994,1272.3436447,348,15.816121687449197,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 30, 'mouse': 39, 'person': 34, 'bowl': 2, 'laptop': 30, 'donut': 8}, 'total_detections': 437}"
2025-09-01T17:22:48.085551,1272.4057948,349,15.816121687449197,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 31, 'mouse': 40, 'person': 35, 'bowl': 2, 'laptop': 31, 'donut': 8}, 'total_detections': 441}"
2025-09-01T17:22:48.142172,1272.462801,350,15.816121687449197,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 32, 'mouse': 41, 'person': 36, 'bowl': 2, 'laptop': 32, 'donut': 8}, 'total_detections': 445}"
2025-09-01T17:22:48.207744,1272.5280315,351,15.816121687449197,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 33, 'mouse': 42, 'person': 37, 'bowl': 2, 'laptop': 33, 'donut': 8}, 'total_detections': 449}"
2025-09-01T17:22:48.273802,1272.594542,352,15.816121687449197,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 34, 'mouse': 43, 'person': 38, 'bowl': 2, 'laptop': 34, 'donut': 8}, 'total_detections': 453}"
2025-09-01T17:22:48.332861,1272.6530669,353,15.816121687449197,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 35, 'mouse': 44, 'person': 39, 'bowl': 2, 'laptop': 35, 'donut': 8}, 'total_detections': 457}"
2025-09-01T17:22:48.392403,1272.7126046,354,15.816121687449197,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 36, 'mouse': 45, 'person': 40, 'bowl': 2, 'laptop': 36, 'donut': 8}, 'total_detections': 461}"
2025-09-01T17:22:48.455431,1272.7758818,355,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 37, 'mouse': 46, 'person': 41, 'bowl': 2, 'laptop': 37, 'donut': 8}, 'total_detections': 465}"
2025-09-01T17:22:48.521007,1272.8411623,356,15.40792170227929,"{""person"": 1, ""laptop"": 2, ""mouse"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 38, 'mouse': 47, 'person': 42, 'bowl': 2, 'laptop': 39, 'donut': 8}, 'total_detections': 470}"
2025-09-01T17:22:48.585548,1272.9062031,357,15.40792170227929,"{""person"": 1, ""laptop"": 1, ""mouse"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 39, 'mouse': 48, 'person': 43, 'bowl': 2, 'laptop': 40, 'donut': 8}, 'total_detections': 474}"
2025-09-01T17:22:48.651119,1272.9715927,358,15.40792170227929,"{""person"": 1, ""laptop"": 1, ""bed"": 1, ""mouse"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 40, 'mouse': 49, 'person': 44, 'bowl': 2, 'laptop': 41, 'donut': 8}, 'total_detections': 478}"
2025-09-01T17:22:48.713157,1273.0340195,359,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 41, 'mouse': 50, 'person': 45, 'bowl': 2, 'laptop': 42, 'donut': 8}, 'total_detections': 482}"
2025-09-01T17:22:48.778194,1273.0983853,360,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 42, 'mouse': 51, 'person': 46, 'bowl': 2, 'laptop': 43, 'donut': 8}, 'total_detections': 486}"
2025-09-01T17:22:48.838762,1273.1592647,361,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 2, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 43, 'mouse': 52, 'person': 47, 'bowl': 2, 'laptop': 45, 'donut': 8}, 'total_detections': 491}"
2025-09-01T17:22:48.904926,1273.2252337,362,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 44, 'mouse': 53, 'person': 48, 'bowl': 2, 'laptop': 46, 'donut': 8}, 'total_detections': 495}"
2025-09-01T17:22:48.965977,1273.2867293,363,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 2, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 54, 'person': 49, 'bowl': 2, 'laptop': 48, 'donut': 8}, 'total_detections': 500}"
2025-09-01T17:22:49.025006,1273.3457162,364,15.40792170227929,"{""mouse"": 1, ""person"": 1, ""laptop"": 2, ""cup"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 55, 'person': 50, 'bowl': 2, 'laptop': 50, 'donut': 8, 'cup': 1}, 'total_detections': 505}"
2025-09-01T17:22:49.080059,1273.4007097,365,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 56, 'person': 51, 'bowl': 2, 'laptop': 51, 'donut': 8, 'cup': 1}, 'total_detections': 508}"
2025-09-01T17:22:49.138158,1273.4592134,366,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 57, 'person': 52, 'bowl': 2, 'laptop': 52, 'donut': 8, 'cup': 1}, 'total_detections': 511}"
2025-09-01T17:22:49.196182,1273.5166346,367,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 58, 'person': 53, 'bowl': 2, 'laptop': 53, 'donut': 8, 'cup': 1}, 'total_detections': 514}"
2025-09-01T17:22:49.252224,1273.5730093,368,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""laptop"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 45, 'mouse': 59, 'person': 54, 'bowl': 2, 'laptop': 54, 'donut': 8, 'cup': 1}, 'total_detections': 517}"
2025-09-01T17:22:49.315782,1273.6361955,369,15.40792170227929,"{""mouse"": 1, ""person"": 1, ""bed"": 1, ""laptop"": 2}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 46, 'mouse': 60, 'person': 55, 'bowl': 2, 'laptop': 56, 'donut': 8, 'cup': 1}, 'total_detections': 522}"
2025-09-01T17:22:49.376802,1273.697434,370,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 47, 'mouse': 61, 'person': 56, 'bowl': 2, 'laptop': 57, 'donut': 8, 'cup': 1}, 'total_detections': 526}"
2025-09-01T17:22:49.440480,1273.7614949,371,15.40792170227929,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 48, 'mouse': 62, 'person': 57, 'bowl': 2, 'laptop': 58, 'donut': 8, 'cup': 1}, 'total_detections': 530}"
2025-09-01T17:22:49.503669,1273.8239798,372,16.841926423971213,"{""person"": 1, ""laptop"": 2, ""mouse"": 1, ""bed"": 1, ""book"": 1}",,,,,5,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 49, 'mouse': 63, 'person': 58, 'bowl': 2, 'laptop': 60, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 536}"
2025-09-01T17:22:49.561118,1273.8813991,373,16.841926423971213,"{""person"": 1, ""mouse"": 1, ""laptop"": 2, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 50, 'mouse': 64, 'person': 59, 'bowl': 2, 'laptop': 62, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 541}"
2025-09-01T17:22:49.618138,1273.9392203,374,16.841926423971213,"{""mouse"": 1, ""person"": 1, ""laptop"": 2, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 51, 'mouse': 65, 'person': 60, 'bowl': 2, 'laptop': 64, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 546}"
2025-09-01T17:22:49.680167,1274.0011863,375,16.841926423971213,"{""person"": 1, ""mouse"": 1, ""bed"": 1, ""laptop"": 2}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 52, 'mouse': 66, 'person': 61, 'bowl': 2, 'laptop': 66, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 551}"
2025-09-01T17:22:49.742696,1274.0633723,376,16.841926423971213,"{""laptop"": 1, ""person"": 1, ""mouse"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 53, 'mouse': 67, 'person': 62, 'bowl': 2, 'laptop': 67, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 555}"
2025-09-01T17:22:49.803208,1274.124133,377,16.841926423971213,"{""person"": 1, ""laptop"": 1, ""mouse"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 54, 'mouse': 68, 'person': 63, 'bowl': 2, 'laptop': 68, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 559}"
2025-09-01T17:22:49.863772,1274.1842097,378,16.841926423971213,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 55, 'mouse': 69, 'person': 64, 'bowl': 2, 'laptop': 69, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 563}"
2025-09-01T17:22:49.920861,1274.2418872,379,16.841926423971213,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 56, 'mouse': 70, 'person': 65, 'bowl': 2, 'laptop': 70, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 567}"
2025-09-01T17:22:49.980942,1274.3019403,380,16.841926423971213,"{""mouse"": 1, ""person"": 1, ""laptop"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 57, 'mouse': 71, 'person': 66, 'bowl': 2, 'laptop': 71, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 571}"
2025-09-01T17:22:50.040507,1274.3613883,381,16.841926423971213,"{""laptop"": 1, ""person"": 1, ""mouse"": 1, ""bed"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 58, 'mouse': 72, 'person': 67, 'bowl': 2, 'laptop': 72, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 575}"
2025-09-01T17:22:50.103058,1274.4232814,382,16.841926423971213,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 59, 'mouse': 73, 'person': 68, 'bowl': 2, 'laptop': 73, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 579}"
2025-09-01T17:22:50.160080,1274.4802856,383,16.841926423971213,"{""laptop"": 1, ""mouse"": 1, ""bed"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 60, 'mouse': 74, 'person': 68, 'bowl': 2, 'laptop': 74, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 582}"
2025-09-01T17:22:50.213911,1274.5342632,384,16.841926423971213,"{""laptop"": 1, ""mouse"": 1, ""bed"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 61, 'mouse': 75, 'person': 68, 'bowl': 2, 'laptop': 75, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 585}"
2025-09-01T17:22:50.271955,1274.5925839,385,16.841926423971213,"{""laptop"": 1, ""bed"": 1, ""mouse"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 62, 'mouse': 76, 'person': 68, 'bowl': 2, 'laptop': 76, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 588}"
2025-09-01T17:22:50.327976,1274.6482833,386,16.841926423971213,"{""mouse"": 1, ""laptop"": 1, ""bed"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 63, 'mouse': 77, 'person': 68, 'bowl': 2, 'laptop': 77, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 591}"
2025-09-01T17:22:50.390559,1274.7115521,387,16.841926423971213,"{""laptop"": 1, ""bed"": 1, ""mouse"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 64, 'mouse': 78, 'person': 69, 'bowl': 2, 'laptop': 78, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 595}"
2025-09-01T17:22:50.440589,1274.7611619,388,16.841926423971213,"{""laptop"": 1, ""bed"": 1}",,,,,2,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 65, 'mouse': 78, 'person': 69, 'bowl': 2, 'laptop': 79, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 597}"
2025-09-01T17:22:50.492614,1274.8135159,389,16.841926423971213,"{""laptop"": 1, ""bed"": 1, ""person"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 66, 'mouse': 78, 'person': 70, 'bowl': 2, 'laptop': 80, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 600}"
2025-09-01T17:22:50.547653,1274.8685567,390,16.841926423971213,"{""laptop"": 1, ""mouse"": 1, ""bed"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 67, 'mouse': 79, 'person': 70, 'bowl': 2, 'laptop': 81, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 603}"
2025-09-01T17:22:50.608212,1274.9287272,391,17.126870577773342,"{""laptop"": 1, ""bed"": 1, ""mouse"": 1, ""person"": 1}",,,,,4,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 68, 'mouse': 80, 'person': 71, 'bowl': 2, 'laptop': 82, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 607}"
2025-09-01T17:22:50.660339,1274.980777,392,17.126870577773342,"{""bed"": 1, ""laptop"": 1}",,,,,2,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 69, 'mouse': 80, 'person': 71, 'bowl': 2, 'laptop': 83, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 609}"
2025-09-01T17:22:50.712462,1275.0331821,393,17.126870577773342,"{""laptop"": 1, ""bed"": 1}",,,,,2,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 70, 'mouse': 80, 'person': 71, 'bowl': 2, 'laptop': 84, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 611}"
2025-09-01T17:22:50.771593,1275.092019,394,17.126870577773342,"{""bed"": 1, ""laptop"": 1, ""mouse"": 1}",,,,,3,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 71, 'mouse': 81, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 614}"
2025-09-01T17:22:50.826628,1275.1470567,395,17.126870577773342,"{""mouse"": 1, ""bed"": 1}",,,,,2,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 72, 'mouse': 82, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 616}"
2025-09-01T17:22:50.876650,1275.1976496,396,17.126870577773342,"{""bed"": 1, ""mouse"": 1}",,,,,2,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 73, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 618}"
2025-09-01T17:22:50.928699,1275.249814,397,17.126870577773342,"{""bed"": 1}",,,,,1,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 74, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 619}"
2025-09-01T17:22:50.975727,1275.2965673,398,17.126870577773342,"{""bed"": 1}",,,,,1,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 75, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 620}"
2025-09-01T17:22:51.009751,1275.3302002,399,17.126870577773342,{},,,,,0,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 75, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 620}"
2025-09-01T17:22:51.042411,1275.3629005,400,17.126870577773342,{},,,,,0,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 75, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 620}"
2025-09-01T17:22:51.075957,1275.3960828,401,17.126870577773342,{},,,,,0,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 75, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 620}"
2025-09-01T17:22:51.107966,1275.4284026,402,17.126870577773342,{},,,,,0,"{'accumulated_counts': {'chair': 293, 'bottle': 1, 'bed': 75, 'mouse': 83, 'person': 71, 'bowl': 2, 'laptop': 85, 'donut': 8, 'cup': 1, 'book': 1}, 'total_detections': 620}"
